CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CAL105,02-8218,2016-11-04,2016-04-15,203
CAL105,02-8218,2017-01-09,2016-11-04,66
CAL105,02-8218,2017-02-14,2017-01-09,36
CAL105,02-8218,2017-05-11,2017-02-14,86
CAL105,02-8218,2017-08-16,2017-05-11,97
CAL105,02-8218,2017-09-06,2017-08-16,21
CAL105,02-8218,2017-09-26,2017-09-06,20
CAL105,02-8218,2017-09-28,2017-09-26,2
CAL105,02-8218,2017-10-16,2017-09-28,18
CAL105,02-8218,2017-11-10,2017-10-16,25
CAL105,02-8218,2017-11-15,2017-11-10,5
CAL105,02-8218,2017-12-05,2017-11-15,20
