CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GRE176,SPC1219,2015-10-06,2015-09-28,8
GRE176,SPC1219,2015-10-22,2015-10-06,16
GRE176,SPC1219,2015-11-02,2015-10-22,11
GRE176,SPC1219,2015-11-23,2015-11-02,21
GRE176,SPC1219,2015-12-22,2015-11-23,29
GRE176,SPC1219,2015-12-28,2015-12-22,6
GRE176,SPC1219,2016-01-04,2015-12-28,7
GRE176,SPC1219,2016-01-06,2016-01-04,2
GRE176,SPC1219,2016-01-13,2016-01-06,7
GRE176,SPC1219,2016-01-20,2016-01-13,7
GRE176,SPC1219,2016-01-27,2016-01-20,7
GRE176,SPC1219,2016-02-03,2016-01-27,7
GRE176,SPC1219,2016-02-05,2016-02-03,2
GRE176,SPC1219,2016-02-10,2016-02-05,5
GRE176,SPC1219,2016-02-16,2016-02-10,6
GRE176,SPC1219,2016-02-22,2016-02-16,6
GRE176,SPC1219,2016-02-29,2016-02-22,7
GRE176,SPC1219,2016-03-01,2016-02-29,1
GRE176,SPC1219,2016-03-04,2016-03-01,3
GRE176,SPC1219,2016-03-10,2016-03-04,6
GRE176,SPC1219,2016-03-23,2016-03-10,13
GRE176,SPC1219,2016-03-28,2016-03-23,5
GRE176,SPC1219,2016-04-04,2016-03-28,7
GRE176,SPC1219,2016-04-09,2016-04-04,5
GRE176,SPC1219,2016-04-11,2016-04-09,2
GRE176,SPC1219,2016-04-16,2016-04-11,5
GRE176,SPC1219,2016-04-23,2016-04-16,7
