CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BRI120,01-5469,2016-08-15,2016-07-18,28
BRI120,01-5469,2016-09-06,2016-08-15,22
BRI120,01-5469,2016-09-21,2016-09-06,15
BRI120,01-5469,2016-09-23,2016-09-21,2
BRI120,01-5469,2016-10-11,2016-09-23,18
BRI120,01-5469,2016-10-12,2016-10-11,1
BRI120,01-5469,2016-11-01,2016-10-12,20
BRI120,01-5469,2016-11-07,2016-11-01,6
BRI120,01-5469,2016-11-23,2016-11-07,16
BRI120,01-5469,2016-12-15,2016-11-23,22
BRI120,01-5469,2016-12-20,2016-12-15,5
BRI120,01-5469,2017-01-10,2016-12-20,21
BRI120,01-5469,2017-01-30,2017-01-10,20
