CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JEN112,02-7665,2017-01-03,2016-11-17,47
JEN112,02-7665,2017-01-30,2017-01-03,27
JEN112,02-7665,2017-02-08,2017-01-30,9
JEN112,02-7665,2017-03-27,2017-02-08,47
JEN112,02-7665,2017-04-27,2017-03-27,31
JEN112,02-7665,2017-06-19,2017-04-27,53
JEN112,02-7665,2017-07-17,2017-06-19,28
JEN112,02-7665,2017-08-14,2017-07-17,28
JEN112,02-7665,2017-10-10,2017-08-14,57
JEN112,02-7665,2017-10-16,2017-10-10,6
JEN112,02-7665,2017-11-07,2017-10-16,22
JEN112,02-7665,2017-12-05,2017-11-07,28
