CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LIN142,02-8623,2015-06-25,2015-05-02,54
LIN142,02-8623,2015-08-03,2015-06-25,39
LIN142,02-8623,2015-10-05,2015-08-03,63
LIN142,02-8623,2015-11-11,2015-10-05,37
LIN142,02-8623,2015-12-31,2015-11-11,50
LIN142,02-8623,2016-04-16,2015-12-31,107
LIN142,02-8623,2016-06-23,2016-04-16,68
LIN142,02-8623,2016-07-20,2016-06-23,27
LIN142,02-8623,2016-09-16,2016-07-20,58
LIN142,02-8623,2016-11-03,2016-09-16,48
LIN142,02-8623,2017-01-20,2016-11-03,78
LIN142,02-8623,2017-04-05,2017-01-20,75
LIN142,02-8623,2017-06-02,2017-04-05,58
LIN142,02-8623,2017-07-21,2017-06-02,49
LIN142,02-8623,2017-08-16,2017-07-21,26
