CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MID167,02-8785,2015-11-20,2015-10-09,42
MID167,02-8785,2015-11-30,2015-11-20,10
MID167,02-8785,2016-04-21,2015-11-30,143
MID167,02-8785,2016-05-12,2016-04-21,21
MID167,02-8785,2016-06-28,2016-05-12,47
MID167,02-8785,2016-07-01,2016-06-28,3
MID167,02-8785,2016-08-19,2016-07-01,49
MID167,02-8785,2016-11-30,2016-08-19,103
MID167,02-8785,2017-01-16,2016-11-30,47
MID167,02-8785,2017-01-20,2017-01-16,4
MID167,02-8785,2017-06-23,2017-01-20,154
MID167,02-8785,2017-08-18,2017-06-23,56
MID167,02-8785,2017-09-29,2017-08-18,42
MID167,02-8785,2017-10-17,2017-09-29,18
MID167,02-8785,2017-12-06,2017-10-17,50
