CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PHI298,02-9873,2016-09-20,2016-09-06,14
PHI298,02-9873,2016-10-03,2016-09-20,13
PHI298,02-9873,2016-10-05,2016-10-03,2
PHI298,02-9873,2016-10-21,2016-10-05,16
PHI298,02-9873,2016-11-01,2016-10-21,11
PHI298,02-9873,2016-11-08,2016-11-01,7
PHI298,02-9873,2016-11-11,2016-11-08,3
PHI298,02-9873,2016-11-21,2016-11-11,10
PHI298,02-9873,2016-12-02,2016-11-21,11
PHI298,02-9873,2016-12-08,2016-12-02,6
PHI298,02-9873,2016-12-12,2016-12-08,4
PHI298,02-9873,2017-01-07,2016-12-12,26
PHI298,02-9873,2017-01-10,2017-01-07,3
