CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
USA135,02-0399,2015-09-22,2015-09-10,12
USA135,02-0399,2015-12-11,2015-09-22,80
USA135,02-0399,2016-03-16,2015-12-11,96
USA135,02-0399,2016-03-29,2016-03-16,13
USA135,02-0399,2016-04-11,2016-03-29,13
USA135,02-0399,2016-06-01,2016-04-11,51
USA135,02-0399,2016-07-28,2016-06-01,57
USA135,02-0399,2016-08-15,2016-07-28,18
USA135,02-0399,2017-02-02,2016-08-15,171
USA135,02-0399,2017-02-16,2017-02-02,14
USA135,02-0399,2017-03-02,2017-02-16,14
USA135,02-0399,2017-03-20,2017-03-02,18
USA135,02-0399,2017-04-12,2017-03-20,23
USA135,02-0399,2017-06-14,2017-04-12,63
USA135,02-0399,2017-07-17,2017-06-14,33
USA135,02-0399,2017-08-15,2017-07-17,29
USA135,02-0399,2017-08-28,2017-08-15,13
USA135,02-0399,2017-09-11,2017-08-28,14
USA135,02-0399,2017-09-19,2017-09-11,8
USA135,02-0399,2017-10-02,2017-09-19,13
USA135,02-0399,2017-10-18,2017-10-02,16
USA135,02-0399,2017-10-30,2017-10-18,12
USA135,02-0399,2017-10-31,2017-10-30,1
USA135,02-0399,2017-11-16,2017-10-31,16
USA135,02-0399,2017-11-27,2017-11-16,11
USA135,02-0399,2017-11-30,2017-11-27,3
