CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PEA113,02-0252,2015-06-22,2015-05-19,34
PEA113,02-0252,2015-07-23,2015-06-22,31
PEA113,02-0252,2015-10-06,2015-07-23,75
PEA113,02-0252,2015-11-04,2015-10-06,29
PEA113,02-0252,2015-12-18,2015-11-04,44
PEA113,02-0252,2016-01-06,2015-12-18,19
PEA113,02-0252,2016-08-26,2016-01-06,233
PEA113,02-0252,2016-09-08,2016-08-26,13
PEA113,02-0252,2016-11-07,2016-09-08,60
PEA113,02-0252,2016-12-09,2016-11-07,32
PEA113,02-0252,2016-12-21,2016-12-09,12
PEA113,02-0252,2017-02-23,2016-12-21,64
PEA113,02-0252,2017-03-07,2017-02-23,12
PEA113,02-0252,2017-04-17,2017-03-07,41
PEA113,02-0252,2017-04-24,2017-04-17,7
PEA113,02-0252,2017-06-16,2017-04-24,53
PEA113,02-0252,2017-07-18,2017-06-16,32
PEA113,02-0252,2017-09-19,2017-07-18,63
PEA113,02-0252,2017-11-22,2017-09-19,64
