CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FAM325,01-1257,2016-04-13,2016-02-11,62
FAM325,01-1257,2016-04-22,2016-04-13,9
FAM325,01-1257,2016-05-03,2016-04-22,11
FAM325,01-1257,2016-05-24,2016-05-03,21
FAM325,01-1257,2016-05-27,2016-05-24,3
FAM325,01-1257,2016-09-15,2016-05-27,111
FAM325,01-1257,2016-10-11,2016-09-15,26
FAM325,01-1257,2017-03-27,2016-10-11,167
FAM325,01-1257,2017-06-21,2017-03-27,86
FAM325,01-1257,2017-07-03,2017-06-21,12
FAM325,01-1257,2017-07-31,2017-07-03,28
FAM325,01-1257,2017-09-05,2017-07-31,36
