CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CHA157,02-1237,2017-01-13,2016-01-18,361
CHA157,02-1237,2017-02-10,2017-01-13,28
CHA157,02-1237,2017-05-30,2017-02-10,109
CHA157,02-1237,2017-06-05,2017-05-30,6
CHA157,02-1237,2017-06-12,2017-06-05,7
CHA157,02-1237,2017-07-06,2017-06-12,24
CHA157,02-1237,2017-07-13,2017-07-06,7
CHA157,02-1237,2017-07-17,2017-07-13,4
CHA157,02-1237,2017-07-26,2017-07-17,9
CHA157,02-1237,2017-08-09,2017-07-26,14
CHA157,02-1237,2017-08-21,2017-08-09,12
CHA157,02-1237,2017-09-05,2017-08-21,15
CHA157,02-1237,2017-09-19,2017-09-05,14
CHA157,02-1237,2017-09-21,2017-09-19,2
CHA157,02-1237,2017-10-23,2017-09-21,32
