CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CLI182,02-5176,2016-12-09,2016-11-28,11
CLI182,02-5176,2017-01-19,2016-12-09,41
CLI182,02-5176,2017-02-14,2017-01-19,26
CLI182,02-5176,2017-07-26,2017-02-14,162
CLI182,02-5176,2017-09-05,2017-07-26,41
CLI182,02-5176,2017-09-15,2017-09-05,10
CLI182,02-5176,2017-09-21,2017-09-15,6
CLI182,02-5176,2017-10-02,2017-09-21,11
CLI182,02-5176,2017-10-17,2017-10-02,15
CLI182,02-5176,2017-10-23,2017-10-17,6
CLI182,02-5176,2017-10-30,2017-10-23,7
CLI182,02-5176,2017-11-10,2017-10-30,11
CLI182,02-5176,2017-11-27,2017-11-10,17
