CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PAR261,02-2646,2016-09-12,2016-08-25,18
PAR261,02-2646,2016-09-13,2016-09-12,1
PAR261,02-2646,2016-09-22,2016-09-13,9
PAR261,02-2646,2016-09-26,2016-09-22,4
PAR261,02-2646,2016-10-10,2016-09-26,14
PAR261,02-2646,2016-10-13,2016-10-10,3
PAR261,02-2646,2016-10-20,2016-10-13,7
PAR261,02-2646,2016-10-24,2016-10-20,4
PAR261,02-2646,2016-10-27,2016-10-24,3
PAR261,02-2646,2016-11-04,2016-10-27,8
PAR261,02-2646,2016-11-08,2016-11-04,4
PAR261,02-2646,2016-11-18,2016-11-08,10
PAR261,02-2646,2016-11-23,2016-11-18,5
PAR261,02-2646,2016-11-29,2016-11-23,6
PAR261,02-2646,2016-12-05,2016-11-29,6
PAR261,02-2646,2016-12-08,2016-12-05,3
PAR261,02-2646,2016-12-13,2016-12-08,5
PAR261,02-2646,2016-12-16,2016-12-13,3
