CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TMC109,02-2642,2015-12-01,2015-11-17,14
TMC109,02-2642,2015-12-10,2015-12-01,9
TMC109,02-2642,2015-12-22,2015-12-10,12
TMC109,02-2642,2015-12-29,2015-12-22,7
TMC109,02-2642,2016-01-05,2015-12-29,7
TMC109,02-2642,2016-01-07,2016-01-05,2
TMC109,02-2642,2016-01-19,2016-01-07,12
TMC109,02-2642,2016-01-26,2016-01-19,7
TMC109,02-2642,2016-02-04,2016-01-26,9
TMC109,02-2642,2016-02-09,2016-02-04,5
TMC109,02-2642,2016-02-11,2016-02-09,2
TMC109,02-2642,2016-02-25,2016-02-11,14
TMC109,02-2642,2016-03-03,2016-02-25,7
TMC109,02-2642,2016-03-09,2016-03-03,6
TMC109,02-2642,2016-03-15,2016-03-09,6
TMC109,02-2642,2016-03-22,2016-03-15,7
TMC109,02-2642,2016-03-24,2016-03-22,2
TMC109,02-2642,2016-04-04,2016-03-24,11
TMC109,02-2642,2016-04-06,2016-04-04,2
TMC109,02-2642,2016-04-12,2016-04-06,6
TMC109,02-2642,2016-04-19,2016-04-12,7
TMC109,02-2642,2016-04-28,2016-04-19,9
TMC109,02-2642,2016-05-05,2016-04-28,7
TMC109,02-2642,2016-05-10,2016-05-05,5
TMC109,02-2642,2016-05-24,2016-05-10,14
TMC109,02-2642,2016-05-26,2016-05-24,2
TMC109,02-2642,2016-05-31,2016-05-26,5
TMC109,02-2642,2016-06-07,2016-05-31,7
TMC109,02-2642,2016-06-14,2016-06-07,7
TMC109,02-2642,2016-06-16,2016-06-14,2
TMC109,02-2642,2016-06-22,2016-06-16,6
TMC109,02-2642,2016-06-28,2016-06-22,6
TMC109,02-2642,2016-07-05,2016-06-28,7
TMC109,02-2642,2016-07-11,2016-07-05,6
TMC109,02-2642,2016-07-20,2016-07-11,9
TMC109,02-2642,2016-08-02,2016-07-20,13
TMC109,02-2642,2016-08-04,2016-08-02,2
TMC109,02-2642,2016-08-09,2016-08-04,5
TMC109,02-2642,2016-08-10,2016-08-09,1
TMC109,02-2642,2016-09-02,2016-08-10,23
