CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SOU120,02-7363,2015-06-11,2015-05-19,23
SOU120,02-7363,2015-07-02,2015-06-11,21
SOU120,02-7363,2015-10-29,2015-07-02,119
SOU120,02-7363,2016-05-18,2015-10-29,202
SOU120,02-7363,2016-08-11,2016-05-18,85
SOU120,02-7363,2016-09-14,2016-08-11,34
SOU120,02-7363,2016-10-04,2016-09-14,20
SOU120,02-7363,2016-11-01,2016-10-04,28
SOU120,02-7363,2016-11-17,2016-11-01,16
SOU120,02-7363,2016-12-15,2016-11-17,28
SOU120,02-7363,2017-01-10,2016-12-15,26
SOU120,02-7363,2017-01-26,2017-01-10,16
SOU120,02-7363,2017-02-20,2017-01-26,25
SOU120,02-7363,2017-03-13,2017-02-20,21
SOU120,02-7363,2017-03-28,2017-03-13,15
SOU120,02-7363,2017-04-17,2017-03-28,20
SOU120,02-7363,2017-05-03,2017-04-17,16
SOU120,02-7363,2017-05-16,2017-05-03,13
SOU120,02-7363,2017-05-23,2017-05-16,7
SOU120,02-7363,2017-06-19,2017-05-23,27
SOU120,02-7363,2017-07-10,2017-06-19,21
SOU120,02-7363,2017-07-19,2017-07-10,9
SOU120,02-7363,2017-08-09,2017-07-19,21
SOU120,02-7363,2017-08-29,2017-08-09,20
SOU120,02-7363,2017-09-11,2017-08-29,13
SOU120,02-7363,2017-09-19,2017-09-11,8
