CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DTR100,02-5117,2017-01-17,2017-01-13,4
DTR100,02-5117,2017-02-02,2017-01-17,16
DTR100,02-5117,2017-02-06,2017-02-02,4
DTR100,02-5117,2017-02-09,2017-02-06,3
DTR100,02-5117,2017-02-14,2017-02-09,5
DTR100,02-5117,2017-02-15,2017-02-14,1
DTR100,02-5117,2017-02-16,2017-02-15,1
DTR100,02-5117,2017-02-24,2017-02-16,8
DTR100,02-5117,2017-02-27,2017-02-24,3
DTR100,02-5117,2017-03-21,2017-02-27,22
DTR100,02-5117,2017-03-22,2017-03-21,1
DTR100,02-5117,2017-03-24,2017-03-22,2
DTR100,02-5117,2017-03-27,2017-03-24,3
DTR100,02-5117,2017-03-28,2017-03-27,1
DTR100,02-5117,2017-03-29,2017-03-28,1
DTR100,02-5117,2017-04-07,2017-03-29,9
DTR100,02-5117,2017-04-13,2017-04-07,6
DTR100,02-5117,2017-04-17,2017-04-13,4
DTR100,02-5117,2017-04-18,2017-04-17,1
DTR100,02-5117,2017-04-27,2017-04-18,9
DTR100,02-5117,2017-05-04,2017-04-27,7
DTR100,02-5117,2017-05-08,2017-05-04,4
DTR100,02-5117,2017-05-16,2017-05-08,8
DTR100,02-5117,2017-05-24,2017-05-16,8
DTR100,02-5117,2017-06-13,2017-05-24,20
