CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SHA175,02-7777,2015-11-24,2015-10-15,40
SHA175,02-7777,2016-01-14,2015-11-24,51
SHA175,02-7777,2016-02-10,2016-01-14,27
SHA175,02-7777,2016-02-18,2016-02-10,8
SHA175,02-7777,2016-04-28,2016-02-18,70
SHA175,02-7777,2016-05-17,2016-04-28,19
SHA175,02-7777,2016-06-10,2016-05-17,24
SHA175,02-7777,2016-07-14,2016-06-10,34
SHA175,02-7777,2016-08-18,2016-07-14,35
SHA175,02-7777,2016-09-20,2016-08-18,33
SHA175,02-7777,2016-10-12,2016-09-20,22
SHA175,02-7777,2016-12-07,2016-10-12,56
SHA175,02-7777,2016-12-14,2016-12-07,7
SHA175,02-7777,2017-01-03,2016-12-14,20
SHA175,02-7777,2017-01-24,2017-01-03,21
