CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MER145,02-3240,2015-06-10,2015-06-08,2
MER145,02-3240,2015-07-01,2015-06-10,21
MER145,02-3240,2015-07-20,2015-07-01,19
MER145,02-3240,2015-07-23,2015-07-20,3
MER145,02-3240,2015-08-10,2015-07-23,18
MER145,02-3240,2015-09-03,2015-08-10,24
MER145,02-3240,2015-10-23,2015-09-03,50
MER145,02-3240,2015-10-26,2015-10-23,3
MER145,02-3240,2015-11-05,2015-10-26,10
MER145,02-3240,2016-11-01,2015-11-05,362
MER145,02-3240,2016-11-21,2016-11-01,20
MER145,02-3240,2017-09-07,2016-11-21,290
