CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BUF104,02-4609,2016-04-15,2015-12-23,114
BUF104,02-4609,2016-07-14,2016-04-15,90
BUF104,02-4609,2016-07-21,2016-07-14,7
BUF104,02-4609,2016-09-02,2016-07-21,43
BUF104,02-4609,2016-09-23,2016-09-02,21
BUF104,02-4609,2016-11-22,2016-09-23,60
BUF104,02-4609,2016-12-06,2016-11-22,14
BUF104,02-4609,2017-01-13,2016-12-06,38
BUF104,02-4609,2017-02-07,2017-01-13,25
BUF104,02-4609,2017-02-13,2017-02-07,6
BUF104,02-4609,2017-02-28,2017-02-13,15
BUF104,02-4609,2017-03-06,2017-02-28,6
BUF104,02-4609,2017-03-20,2017-03-06,14
BUF104,02-4609,2017-04-24,2017-03-20,35
BUF104,02-4609,2017-04-25,2017-04-24,1
BUF104,02-4609,2017-06-01,2017-04-25,37
BUF104,02-4609,2017-06-13,2017-06-01,12
BUF104,02-4609,2017-07-13,2017-06-13,30
BUF104,02-4609,2017-07-18,2017-07-13,5
BUF104,02-4609,2017-08-14,2017-07-18,27
BUF104,02-4609,2017-08-28,2017-08-14,14
BUF104,02-4609,2017-09-11,2017-08-28,14
BUF104,02-4609,2017-09-18,2017-09-11,7
BUF104,02-4609,2017-09-25,2017-09-18,7
BUF104,02-4609,2017-11-13,2017-09-25,49
