CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PIC103,02-2987,2016-07-01,2016-06-24,7
PIC103,02-2987,2016-07-12,2016-07-01,11
PIC103,02-2987,2016-07-28,2016-07-12,16
PIC103,02-2987,2016-08-08,2016-07-28,11
PIC103,02-2987,2016-08-18,2016-08-08,10
PIC103,02-2987,2016-08-27,2016-08-18,9
PIC103,02-2987,2016-09-12,2016-08-27,16
PIC103,02-2987,2016-09-19,2016-09-12,7
PIC103,02-2987,2016-09-26,2016-09-19,7
PIC103,02-2987,2016-10-12,2016-09-26,16
PIC103,02-2987,2017-01-25,2016-10-12,105
PIC103,02-2987,2017-02-02,2017-01-25,8
