CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AEP100,02-8483,2017-03-30,2017-03-21,9
AEP100,02-8483,2017-05-05,2017-03-30,36
AEP100,02-8483,2017-06-09,2017-05-05,35
AEP100,02-8483,2017-06-22,2017-06-09,13
AEP100,02-8483,2017-07-07,2017-06-22,15
AEP100,02-8483,2017-07-24,2017-07-07,17
AEP100,02-8483,2017-08-10,2017-07-24,17
AEP100,02-8483,2017-08-25,2017-08-10,15
AEP100,02-8483,2017-11-02,2017-08-25,69
AEP100,02-8483,2017-11-09,2017-11-02,7
AEP100,02-8483,2017-11-21,2017-11-09,12
AEP100,02-8483,2017-12-05,2017-11-21,14
