CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ACT106,02-6618,2015-08-26,2015-08-24,2
ACT106,02-6618,2015-09-08,2015-08-26,13
ACT106,02-6618,2015-09-14,2015-09-08,6
ACT106,02-6618,2015-09-21,2015-09-14,7
ACT106,02-6618,2015-09-28,2015-09-21,7
ACT106,02-6618,2015-10-07,2015-09-28,9
ACT106,02-6618,2015-10-12,2015-10-07,5
ACT106,02-6618,2015-10-14,2015-10-12,2
ACT106,02-6618,2015-10-19,2015-10-14,5
ACT106,02-6618,2015-10-23,2015-10-19,4
ACT106,02-6618,2015-10-28,2015-10-23,5
ACT106,02-6618,2015-11-11,2015-10-28,14
ACT106,02-6618,2015-11-18,2015-11-11,7
ACT106,02-6618,2015-11-23,2015-11-18,5
ACT106,02-6618,2015-11-25,2015-11-23,2
ACT106,02-6618,2015-12-01,2015-11-25,6
ACT106,02-6618,2015-12-09,2015-12-01,8
ACT106,02-6618,2015-12-14,2015-12-09,5
ACT106,02-6618,2015-12-21,2015-12-14,7
ACT106,02-6618,2015-12-30,2015-12-21,9
ACT106,02-6618,2016-01-04,2015-12-30,5
ACT106,02-6618,2016-01-12,2016-01-04,8
