CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MJR100,02-0134,2016-10-18,2016-09-29,19
MJR100,02-0134,2016-11-01,2016-10-18,14
MJR100,02-0134,2016-11-08,2016-11-01,7
MJR100,02-0134,2016-11-10,2016-11-08,2
MJR100,02-0134,2016-11-16,2016-11-10,6
MJR100,02-0134,2016-11-21,2016-11-16,5
MJR100,02-0134,2016-12-05,2016-11-21,14
MJR100,02-0134,2016-12-07,2016-12-05,2
MJR100,02-0134,2016-12-13,2016-12-07,6
MJR100,02-0134,2016-12-21,2016-12-13,8
MJR100,02-0134,2017-01-03,2016-12-21,13
MJR100,02-0134,2017-01-05,2017-01-03,2
MJR100,02-0134,2017-01-09,2017-01-05,4
MJR100,02-0134,2017-01-16,2017-01-09,7
MJR100,02-0134,2017-01-17,2017-01-16,1
MJR100,02-0134,2017-01-31,2017-01-17,14
MJR100,02-0134,2017-02-04,2017-01-31,4
MJR100,02-0134,2017-02-08,2017-02-04,4
MJR100,02-0134,2017-02-09,2017-02-08,1
MJR100,02-0134,2017-02-27,2017-02-09,18
MJR100,02-0134,2017-03-02,2017-02-27,3
MJR100,02-0134,2017-03-14,2017-03-02,12
MJR100,02-0134,2017-03-29,2017-03-14,15
MJR100,02-0134,2017-04-03,2017-03-29,5
MJR100,02-0134,2017-04-10,2017-04-03,7
MJR100,02-0134,2017-05-04,2017-04-10,24
