CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RIP108,02-1237,2016-04-18,2016-03-28,21
RIP108,02-1237,2016-05-10,2016-04-18,22
RIP108,02-1237,2016-05-17,2016-05-10,7
RIP108,02-1237,2016-06-06,2016-05-17,20
RIP108,02-1237,2016-07-05,2016-06-06,29
RIP108,02-1237,2016-08-08,2016-07-05,34
RIP108,02-1237,2016-08-22,2016-08-08,14
RIP108,02-1237,2016-09-07,2016-08-22,16
RIP108,02-1237,2016-11-22,2016-09-07,76
RIP108,02-1237,2017-02-21,2016-11-22,91
RIP108,02-1237,2017-03-22,2017-02-21,29
RIP108,02-1237,2017-03-30,2017-03-22,8
RIP108,02-1237,2017-04-10,2017-03-30,11
RIP108,02-1237,2017-04-13,2017-04-10,3
RIP108,02-1237,2017-04-24,2017-04-13,11
