CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
VAL238,02-3255,2017-01-27,2017-01-12,15
VAL238,02-3255,2017-02-01,2017-01-27,5
VAL238,02-3255,2017-03-29,2017-02-01,56
VAL238,02-3255,2017-05-02,2017-03-29,34
VAL238,02-3255,2017-05-31,2017-05-02,29
VAL238,02-3255,2017-06-06,2017-05-31,6
VAL238,02-3255,2017-07-03,2017-06-06,27
VAL238,02-3255,2017-07-26,2017-07-03,23
VAL238,02-3255,2017-07-31,2017-07-26,5
VAL238,02-3255,2017-09-06,2017-07-31,37
VAL238,02-3255,2017-09-15,2017-09-06,9
VAL238,02-3255,2017-10-23,2017-09-15,38
VAL238,02-3255,2017-11-20,2017-10-23,28
