CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SHI127,02-4691,2016-09-06,2016-08-11,26
SHI127,02-4691,2016-10-14,2016-09-06,38
SHI127,02-4691,2016-11-15,2016-10-14,32
SHI127,02-4691,2016-12-19,2016-11-15,34
SHI127,02-4691,2017-03-21,2016-12-19,92
SHI127,02-4691,2017-04-18,2017-03-21,28
SHI127,02-4691,2017-04-20,2017-04-18,2
SHI127,02-4691,2017-05-15,2017-04-20,25
SHI127,02-4691,2017-05-17,2017-05-15,2
SHI127,02-4691,2017-06-14,2017-05-17,28
SHI127,02-4691,2017-06-16,2017-06-14,2
SHI127,02-4691,2017-07-17,2017-06-16,31
SHI127,02-4691,2017-08-04,2017-07-17,18
SHI127,02-4691,2017-08-14,2017-08-04,10
SHI127,02-4691,2017-08-18,2017-08-14,4
SHI127,02-4691,2017-09-14,2017-08-18,27
SHI127,02-4691,2017-11-29,2017-09-14,76
SHI127,02-4691,2017-11-30,2017-11-29,1
SHI127,02-4691,2017-12-07,2017-11-30,7
