CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CLI209,01-3201,2017-05-25,2017-05-04,21
CLI209,01-3201,2017-06-19,2017-05-25,25
CLI209,01-3201,2017-07-10,2017-06-19,21
CLI209,01-3201,2017-07-13,2017-07-10,3
CLI209,01-3201,2017-07-20,2017-07-13,7
CLI209,01-3201,2017-08-07,2017-07-20,18
CLI209,01-3201,2017-08-24,2017-08-07,17
CLI209,01-3201,2017-09-07,2017-08-24,14
CLI209,01-3201,2017-09-11,2017-09-07,4
CLI209,01-3201,2017-09-25,2017-09-11,14
CLI209,01-3201,2017-11-02,2017-09-25,38
CLI209,01-3201,2017-11-06,2017-11-02,4
CLI209,01-3201,2017-11-30,2017-11-06,24
CLI209,01-3201,2017-12-04,2017-11-30,4
CLI209,01-3201,2017-12-11,2017-12-04,7
