CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NOV110,02-2475,2016-02-12,2016-02-05,7
NOV110,02-2475,2016-04-28,2016-02-12,76
NOV110,02-2475,2016-05-31,2016-04-28,33
NOV110,02-2475,2016-08-02,2016-05-31,63
NOV110,02-2475,2016-08-04,2016-08-02,2
NOV110,02-2475,2016-08-18,2016-08-04,14
NOV110,02-2475,2016-09-19,2016-08-18,32
NOV110,02-2475,2016-09-21,2016-09-19,2
NOV110,02-2475,2016-09-28,2016-09-21,7
NOV110,02-2475,2016-10-03,2016-09-28,5
NOV110,02-2475,2016-10-31,2016-10-03,28
NOV110,02-2475,2016-11-22,2016-10-31,22
NOV110,02-2475,2016-12-19,2016-11-22,27
NOV110,02-2475,2016-12-29,2016-12-19,10
NOV110,02-2475,2017-01-20,2016-12-29,22
