CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WEL131,02-2660,2016-03-30,2016-02-26,33
WEL131,02-2660,2016-04-27,2016-03-30,28
WEL131,02-2660,2016-05-17,2016-04-27,20
WEL131,02-2660,2016-06-10,2016-05-17,24
WEL131,02-2660,2016-08-25,2016-06-10,76
WEL131,02-2660,2016-10-05,2016-08-25,41
WEL131,02-2660,2017-01-03,2016-10-05,90
WEL131,02-2660,2017-02-01,2017-01-03,29
WEL131,02-2660,2017-03-15,2017-02-01,42
WEL131,02-2660,2017-06-19,2017-03-15,96
WEL131,02-2660,2017-07-25,2017-06-19,36
WEL131,02-2660,2017-09-05,2017-07-25,42
WEL131,02-2660,2017-09-18,2017-09-05,13
WEL131,02-2660,2017-10-12,2017-09-18,24
WEL131,02-2660,2017-10-13,2017-10-12,1
