CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FIN111,02-2150,2015-07-10,2015-05-20,51
FIN111,02-2150,2015-10-05,2015-07-10,87
FIN111,02-2150,2015-11-03,2015-10-05,29
FIN111,02-2150,2015-12-04,2015-11-03,31
FIN111,02-2150,2015-12-28,2015-12-04,24
FIN111,02-2150,2016-01-04,2015-12-28,7
FIN111,02-2150,2016-02-15,2016-01-04,42
FIN111,02-2150,2016-02-19,2016-02-15,4
FIN111,02-2150,2016-03-28,2016-02-19,38
FIN111,02-2150,2016-05-09,2016-03-28,42
FIN111,02-2150,2016-05-10,2016-05-09,1
FIN111,02-2150,2016-06-10,2016-05-10,31
FIN111,02-2150,2016-06-13,2016-06-10,3
