CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ALL152,02-3911,2017-04-11,2017-04-03,8
ALL152,02-3911,2017-05-01,2017-04-11,20
ALL152,02-3911,2017-06-08,2017-05-01,38
ALL152,02-3911,2017-06-19,2017-06-08,11
ALL152,02-3911,2017-07-10,2017-06-19,21
ALL152,02-3911,2017-07-31,2017-07-10,21
ALL152,02-3911,2017-08-15,2017-07-31,15
ALL152,02-3911,2017-08-16,2017-08-15,1
ALL152,02-3911,2017-08-31,2017-08-16,15
ALL152,02-3911,2017-10-17,2017-08-31,47
ALL152,02-3911,2017-10-23,2017-10-17,6
ALL152,02-3911,2017-11-08,2017-10-23,16
ALL152,02-3911,2017-11-15,2017-11-08,7
ALL152,02-3911,2017-11-21,2017-11-15,6
ALL152,02-3911,2017-12-11,2017-11-21,20
