CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LAK201,02-7984,2015-09-09,2015-07-28,43
LAK201,02-7984,2015-09-18,2015-09-09,9
LAK201,02-7984,2015-10-12,2015-09-18,24
LAK201,02-7984,2015-11-03,2015-10-12,22
LAK201,02-7984,2015-11-17,2015-11-03,14
LAK201,02-7984,2015-12-21,2015-11-17,34
LAK201,02-7984,2016-01-26,2015-12-21,36
LAK201,02-7984,2016-02-10,2016-01-26,15
LAK201,02-7984,2016-03-09,2016-02-10,28
LAK201,02-7984,2016-04-27,2016-03-09,49
LAK201,02-7984,2016-06-20,2016-04-27,54
LAK201,02-7984,2016-11-14,2016-06-20,147
LAK201,02-7984,2016-12-01,2016-11-14,17
LAK201,02-7984,2016-12-22,2016-12-01,21
LAK201,02-7984,2017-01-09,2016-12-22,18
LAK201,02-7984,2017-01-24,2017-01-09,15
LAK201,02-7984,2017-11-15,2017-01-24,295
