CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CAR211,02-0601,2016-03-14,2016-02-29,14
CAR211,02-0601,2016-05-05,2016-03-14,52
CAR211,02-0601,2016-05-18,2016-05-05,13
CAR211,02-0601,2016-06-02,2016-05-18,15
CAR211,02-0601,2016-07-15,2016-06-02,43
CAR211,02-0601,2016-07-19,2016-07-15,4
CAR211,02-0601,2016-12-20,2016-07-19,154
CAR211,02-0601,2017-06-15,2016-12-20,177
CAR211,02-0601,2017-07-21,2017-06-15,36
CAR211,02-0601,2017-08-02,2017-07-21,12
CAR211,02-0601,2017-08-22,2017-08-02,20
CAR211,02-0601,2017-09-07,2017-08-22,16
CAR211,02-0601,2017-10-03,2017-09-07,26
CAR211,02-0601,2017-10-04,2017-10-03,1
