CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RIV130,06-4840,2016-03-30,2016-03-10,20
RIV130,06-4840,2016-04-26,2016-03-30,27
RIV130,06-4840,2016-08-11,2016-04-26,107
RIV130,06-4840,2016-09-01,2016-08-11,21
RIV130,06-4840,2016-09-12,2016-09-01,11
RIV130,06-4840,2016-09-23,2016-09-12,11
RIV130,06-4840,2016-10-10,2016-09-23,17
RIV130,06-4840,2016-11-04,2016-10-10,25
RIV130,06-4840,2016-11-21,2016-11-04,17
RIV130,06-4840,2016-12-14,2016-11-21,23
RIV130,06-4840,2017-01-06,2016-12-14,23
RIV130,06-4840,2017-03-29,2017-01-06,82
RIV130,06-4840,2017-04-26,2017-03-29,28
RIV130,06-4840,2017-07-11,2017-04-26,76
