CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WHI121,01-5974,2017-07-21,2017-06-01,50
WHI121,01-5974,2017-07-24,2017-07-21,3
WHI121,01-5974,2017-07-28,2017-07-24,4
WHI121,01-5974,2017-07-31,2017-07-28,3
WHI121,01-5974,2017-08-07,2017-07-31,7
WHI121,01-5974,2017-08-18,2017-08-07,11
WHI121,01-5974,2017-09-26,2017-08-18,39
WHI121,01-5974,2017-10-11,2017-09-26,15
WHI121,01-5974,2017-10-12,2017-10-11,1
WHI121,01-5974,2017-10-20,2017-10-12,8
WHI121,01-5974,2017-10-23,2017-10-20,3
WHI121,01-5974,2017-11-06,2017-10-23,14
WHI121,01-5974,2017-11-10,2017-11-06,4
WHI121,01-5974,2017-12-04,2017-11-10,24
WHI121,01-5974,2017-12-06,2017-12-04,2
