CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CRA130,02-8711,2017-04-13,2017-04-06,7
CRA130,02-8711,2017-05-01,2017-04-13,18
CRA130,02-8711,2017-05-15,2017-05-01,14
CRA130,02-8711,2017-05-17,2017-05-15,2
CRA130,02-8711,2017-05-22,2017-05-17,5
CRA130,02-8711,2017-05-25,2017-05-22,3
CRA130,02-8711,2017-06-07,2017-05-25,13
CRA130,02-8711,2017-06-08,2017-06-07,1
CRA130,02-8711,2017-07-03,2017-06-08,25
CRA130,02-8711,2017-07-10,2017-07-03,7
CRA130,02-8711,2017-08-18,2017-07-10,39
CRA130,02-8711,2017-08-23,2017-08-18,5
CRA130,02-8711,2017-09-05,2017-08-23,13
CRA130,02-8711,2017-09-11,2017-09-05,6
CRA130,02-8711,2017-09-18,2017-09-11,7
CRA130,02-8711,2017-09-25,2017-09-18,7
CRA130,02-8711,2017-10-11,2017-09-25,16
CRA130,02-8711,2017-10-24,2017-10-11,13
CRA130,02-8711,2017-10-26,2017-10-24,2
CRA130,02-8711,2017-11-21,2017-10-26,26
CRA130,02-8711,2017-11-27,2017-11-21,6
CRA130,02-8711,2017-12-04,2017-11-27,7
CRA130,02-8711,2017-12-07,2017-12-04,3
