CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TWE107,02-0235,2016-03-10,2016-02-02,37
TWE107,02-0235,2017-05-30,2016-03-10,446
TWE107,02-0235,2017-06-08,2017-05-30,9
TWE107,02-0235,2017-06-13,2017-06-08,5
TWE107,02-0235,2017-06-16,2017-06-13,3
TWE107,02-0235,2017-06-20,2017-06-16,4
TWE107,02-0235,2017-06-29,2017-06-20,9
TWE107,02-0235,2017-07-03,2017-06-29,4
TWE107,02-0235,2017-07-11,2017-07-03,8
TWE107,02-0235,2017-07-26,2017-07-11,15
TWE107,02-0235,2017-08-14,2017-07-26,19
TWE107,02-0235,2017-08-18,2017-08-14,4
TWE107,02-0235,2017-09-18,2017-08-18,31
TWE107,02-0235,2017-09-28,2017-09-18,10
