CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AON101,02-2237,2016-08-29,2016-08-08,21
AON101,02-2237,2016-10-10,2016-08-29,42
AON101,02-2237,2016-10-24,2016-10-10,14
AON101,02-2237,2016-11-18,2016-10-24,25
AON101,02-2237,2017-01-09,2016-11-18,52
AON101,02-2237,2017-02-08,2017-01-09,30
AON101,02-2237,2017-03-30,2017-02-08,50
AON101,02-2237,2017-05-01,2017-03-30,32
AON101,02-2237,2017-07-06,2017-05-01,66
AON101,02-2237,2017-08-14,2017-07-06,39
AON101,02-2237,2017-09-19,2017-08-14,36
AON101,02-2237,2017-09-21,2017-09-19,2
AON101,02-2237,2017-10-13,2017-09-21,22
AON101,02-2237,2017-11-09,2017-10-13,27
