CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AEP100,02-8800,2016-09-16,2016-08-31,16
AEP100,02-8800,2016-10-06,2016-09-16,20
AEP100,02-8800,2016-10-10,2016-10-06,4
AEP100,02-8800,2016-10-28,2016-10-10,18
AEP100,02-8800,2016-11-30,2016-10-28,33
AEP100,02-8800,2016-12-06,2016-11-30,6
AEP100,02-8800,2016-12-14,2016-12-06,8
AEP100,02-8800,2016-12-27,2016-12-14,13
AEP100,02-8800,2017-01-06,2016-12-27,10
AEP100,02-8800,2017-01-09,2017-01-06,3
AEP100,02-8800,2017-01-13,2017-01-09,4
AEP100,02-8800,2017-01-24,2017-01-13,11
AEP100,02-8800,2017-01-27,2017-01-24,3
AEP100,02-8800,2017-02-02,2017-01-27,6
