CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SEN121,20-0431,2017-06-03,2017-04-24,40
SEN121,20-0431,2017-06-24,2017-06-03,21
SEN121,20-0431,2017-07-18,2017-06-24,24
SEN121,20-0431,2017-07-25,2017-07-18,7
SEN121,20-0431,2017-07-26,2017-07-25,1
SEN121,20-0431,2017-08-09,2017-07-26,14
SEN121,20-0431,2017-08-25,2017-08-09,16
SEN121,20-0431,2017-08-28,2017-08-25,3
SEN121,20-0431,2017-08-31,2017-08-28,3
SEN121,20-0431,2017-09-14,2017-08-31,14
SEN121,20-0431,2017-09-23,2017-09-14,9
SEN121,20-0431,2017-10-05,2017-09-23,12
SEN121,20-0431,2017-10-10,2017-10-05,5
SEN121,20-0431,2017-10-11,2017-10-10,1
SEN121,20-0431,2017-10-30,2017-10-11,19
SEN121,20-0431,2017-10-31,2017-10-30,1
SEN121,20-0431,2017-11-11,2017-10-31,11
SEN121,20-0431,2017-11-24,2017-11-11,13
SEN121,20-0431,2017-11-29,2017-11-24,5
SEN121,20-0431,2017-12-04,2017-11-29,5
SEN121,20-0431,2017-12-11,2017-12-04,7
