CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GLD100,02-8634,2017-02-14,2017-01-17,28
GLD100,02-8634,2017-03-06,2017-02-14,20
GLD100,02-8634,2017-03-15,2017-03-06,9
GLD100,02-8634,2017-04-10,2017-03-15,26
GLD100,02-8634,2017-04-19,2017-04-10,9
GLD100,02-8634,2017-05-02,2017-04-19,13
GLD100,02-8634,2017-05-30,2017-05-02,28
GLD100,02-8634,2017-06-14,2017-05-30,15
GLD100,02-8634,2017-07-07,2017-06-14,23
GLD100,02-8634,2017-07-27,2017-07-07,20
GLD100,02-8634,2017-09-05,2017-07-27,40
GLD100,02-8634,2017-09-21,2017-09-05,16
