CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EXD100,02-7371,2015-10-13,2015-09-29,14
EXD100,02-7371,2015-11-20,2015-10-13,38
EXD100,02-7371,2015-12-30,2015-11-20,40
EXD100,02-7371,2016-02-03,2015-12-30,35
EXD100,02-7371,2016-02-10,2016-02-03,7
EXD100,02-7371,2016-02-16,2016-02-10,6
EXD100,02-7371,2016-03-22,2016-02-16,35
EXD100,02-7371,2016-04-07,2016-03-22,16
EXD100,02-7371,2016-04-22,2016-04-07,15
EXD100,02-7371,2016-05-12,2016-04-22,20
EXD100,02-7371,2016-05-20,2016-05-12,8
EXD100,02-7371,2016-11-29,2016-05-20,193
EXD100,02-7371,2016-12-23,2016-11-29,24
