CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GUA117,02-2151,2015-06-15,2015-06-08,7
GUA117,02-2151,2015-07-06,2015-06-15,21
GUA117,02-2151,2015-07-22,2015-07-06,16
GUA117,02-2151,2015-07-24,2015-07-22,2
GUA117,02-2151,2015-08-25,2015-07-24,32
GUA117,02-2151,2015-08-26,2015-08-25,1
GUA117,02-2151,2015-09-18,2015-08-26,23
GUA117,02-2151,2015-09-28,2015-09-18,10
GUA117,02-2151,2015-09-30,2015-09-28,2
GUA117,02-2151,2015-10-05,2015-09-30,5
GUA117,02-2151,2015-10-12,2015-10-05,7
GUA117,02-2151,2015-10-27,2015-10-12,15
GUA117,02-2151,2015-10-28,2015-10-27,1
GUA117,02-2151,2015-11-11,2015-10-28,14
GUA117,02-2151,2015-12-04,2015-11-11,23
GUA117,02-2151,2015-12-30,2015-12-04,26
GUA117,02-2151,2015-12-31,2015-12-30,1
GUA117,02-2151,2016-02-04,2015-12-31,35
GUA117,02-2151,2016-02-05,2016-02-04,1
GUA117,02-2151,2016-02-10,2016-02-05,5
GUA117,02-2151,2016-02-16,2016-02-10,6
GUA117,02-2151,2016-02-17,2016-02-16,1
GUA117,02-2151,2016-02-22,2016-02-17,5
GUA117,02-2151,2016-02-23,2016-02-22,1
GUA117,02-2151,2016-02-26,2016-02-23,3
GUA117,02-2151,2016-02-29,2016-02-26,3
GUA117,02-2151,2016-03-04,2016-02-29,4
GUA117,02-2151,2016-03-07,2016-03-04,3
GUA117,02-2151,2016-03-14,2016-03-07,7
GUA117,02-2151,2016-03-15,2016-03-14,1
GUA117,02-2151,2016-03-16,2016-03-15,1
GUA117,02-2151,2016-03-17,2016-03-16,1
GUA117,02-2151,2016-03-23,2016-03-17,6
GUA117,02-2151,2016-03-29,2016-03-23,6
GUA117,02-2151,2016-03-30,2016-03-29,1
GUA117,02-2151,2016-03-31,2016-03-30,1
GUA117,02-2151,2016-04-01,2016-03-31,1
GUA117,02-2151,2016-04-06,2016-04-01,5
GUA117,02-2151,2016-04-07,2016-04-06,1
GUA117,02-2151,2016-04-11,2016-04-07,4
GUA117,02-2151,2016-04-12,2016-04-11,1
GUA117,02-2151,2016-04-13,2016-04-12,1
GUA117,02-2151,2016-04-18,2016-04-13,5
GUA117,02-2151,2016-04-22,2016-04-18,4
GUA117,02-2151,2016-04-25,2016-04-22,3
GUA117,02-2151,2016-04-27,2016-04-25,2
GUA117,02-2151,2016-04-28,2016-04-27,1
GUA117,02-2151,2016-04-29,2016-04-28,1
GUA117,02-2151,2016-05-04,2016-04-29,5
GUA117,02-2151,2016-05-09,2016-05-04,5
GUA117,02-2151,2016-05-10,2016-05-09,1
GUA117,02-2151,2016-05-13,2016-05-10,3
GUA117,02-2151,2016-05-23,2016-05-13,10
