CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JEL100,02-6078,2015-06-22,2015-06-05,17
JEL100,02-6078,2015-07-15,2015-06-22,23
JEL100,02-6078,2015-07-23,2015-07-15,8
JEL100,02-6078,2015-08-21,2015-07-23,29
JEL100,02-6078,2015-09-21,2015-08-21,31
JEL100,02-6078,2015-10-19,2015-09-21,28
JEL100,02-6078,2015-10-22,2015-10-19,3
JEL100,02-6078,2015-11-20,2015-10-22,29
JEL100,02-6078,2015-12-18,2015-11-20,28
JEL100,02-6078,2015-12-22,2015-12-18,4
JEL100,02-6078,2016-01-18,2015-12-22,27
JEL100,02-6078,2016-01-29,2016-01-18,11
JEL100,02-6078,2016-02-01,2016-01-29,3
