CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LYO108,02-8224,2015-09-15,2015-08-21,25
LYO108,02-8224,2015-10-21,2015-09-15,36
LYO108,02-8224,2015-11-18,2015-10-21,28
LYO108,02-8224,2016-01-16,2015-11-18,59
LYO108,02-8224,2016-02-17,2016-01-16,32
LYO108,02-8224,2016-03-02,2016-02-17,14
LYO108,02-8224,2016-03-21,2016-03-02,19
LYO108,02-8224,2016-04-18,2016-03-21,28
LYO108,02-8224,2016-05-24,2016-04-18,36
LYO108,02-8224,2016-05-27,2016-05-24,3
LYO108,02-8224,2016-09-13,2016-05-27,109
LYO108,02-8224,2016-09-14,2016-09-13,1
