CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FAM240,02-0604,2015-07-17,2015-05-15,63
FAM240,02-0604,2015-08-17,2015-07-17,31
FAM240,02-0604,2015-09-15,2015-08-17,29
FAM240,02-0604,2015-09-30,2015-09-15,15
FAM240,02-0604,2015-10-28,2015-09-30,28
FAM240,02-0604,2015-11-10,2015-10-28,13
FAM240,02-0604,2015-11-17,2015-11-10,7
FAM240,02-0604,2015-11-24,2015-11-17,7
FAM240,02-0604,2015-12-16,2015-11-24,22
FAM240,02-0604,2016-01-13,2015-12-16,28
FAM240,02-0604,2016-02-10,2016-01-13,28
FAM240,02-0604,2016-02-24,2016-02-10,14
