CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MSP127,02-0524,2015-06-23,2015-05-06,48
MSP127,02-0524,2015-08-18,2015-06-23,56
MSP127,02-0524,2015-11-03,2015-08-18,77
MSP127,02-0524,2015-11-24,2015-11-03,21
MSP127,02-0524,2016-04-01,2015-11-24,129
MSP127,02-0524,2016-05-03,2016-04-01,32
MSP127,02-0524,2016-05-10,2016-05-03,7
MSP127,02-0524,2017-05-22,2016-05-10,377
MSP127,02-0524,2017-07-06,2017-05-22,45
MSP127,02-0524,2017-07-28,2017-07-06,22
MSP127,02-0524,2017-08-08,2017-07-28,11
MSP127,02-0524,2017-08-17,2017-08-08,9
MSP127,02-0524,2017-09-29,2017-08-17,43
