CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RMF100,02-5611,2016-08-22,2016-08-20,2
RMF100,02-5611,2016-09-01,2016-08-22,10
RMF100,02-5611,2016-09-06,2016-09-01,5
RMF100,02-5611,2016-09-09,2016-09-06,3
RMF100,02-5611,2016-09-15,2016-09-09,6
RMF100,02-5611,2016-09-21,2016-09-15,6
RMF100,02-5611,2016-09-26,2016-09-21,5
RMF100,02-5611,2016-09-27,2016-09-26,1
RMF100,02-5611,2016-09-29,2016-09-27,2
RMF100,02-5611,2016-10-05,2016-09-29,6
RMF100,02-5611,2016-10-11,2016-10-05,6
RMF100,02-5611,2016-10-17,2016-10-11,6
RMF100,02-5611,2016-10-19,2016-10-17,2
RMF100,02-5611,2016-10-20,2016-10-19,1
