CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAK100,06-6972,2015-05-12,2015-05-11,1
MAK100,06-6972,2015-05-18,2015-05-12,6
MAK100,06-6972,2015-08-06,2015-05-18,80
MAK100,06-6972,2016-05-09,2015-08-06,277
MAK100,06-6972,2016-05-17,2016-05-09,8
MAK100,06-6972,2016-05-26,2016-05-17,9
MAK100,06-6972,2016-06-06,2016-05-26,11
MAK100,06-6972,2016-06-08,2016-06-06,2
MAK100,06-6972,2016-06-24,2016-06-08,16
MAK100,06-6972,2016-08-16,2016-06-24,53
MAK100,06-6972,2016-09-22,2016-08-16,37
MAK100,06-6972,2016-10-27,2016-09-22,35
MAK100,06-6972,2016-11-11,2016-10-27,15
MAK100,06-6972,2016-11-21,2016-11-11,10
MAK100,06-6972,2017-01-26,2016-11-21,66
MAK100,06-6972,2017-02-23,2017-01-26,28
MAK100,06-6972,2017-02-27,2017-02-23,4
MAK100,06-6972,2017-06-29,2017-02-27,122
MAK100,06-6972,2017-07-03,2017-06-29,4
MAK100,06-6972,2017-08-31,2017-07-03,59
