CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HOM164,02-7742,2016-03-08,2016-02-09,28
HOM164,02-7742,2016-03-30,2016-03-08,22
HOM164,02-7742,2016-04-12,2016-03-30,13
HOM164,02-7742,2016-04-26,2016-04-12,14
HOM164,02-7742,2016-04-28,2016-04-26,2
HOM164,02-7742,2016-06-09,2016-04-28,42
HOM164,02-7742,2016-07-19,2016-06-09,40
HOM164,02-7742,2016-08-09,2016-07-19,21
HOM164,02-7742,2016-08-26,2016-08-09,17
HOM164,02-7742,2016-11-03,2016-08-26,69
HOM164,02-7742,2016-12-16,2016-11-03,43
HOM164,02-7742,2016-12-19,2016-12-16,3
