CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DIX104,02-2374,2015-08-31,2015-08-12,19
DIX104,02-2374,2015-10-20,2015-08-31,50
DIX104,02-2374,2015-12-16,2015-10-20,57
DIX104,02-2374,2016-02-04,2015-12-16,50
DIX104,02-2374,2016-02-24,2016-02-04,20
DIX104,02-2374,2016-02-29,2016-02-24,5
DIX104,02-2374,2016-04-05,2016-02-29,36
DIX104,02-2374,2016-05-13,2016-04-05,38
DIX104,02-2374,2016-08-30,2016-05-13,109
DIX104,02-2374,2016-11-28,2016-08-30,90
DIX104,02-2374,2017-01-23,2016-11-28,56
DIX104,02-2374,2017-02-10,2017-01-23,18
