CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CRA130,02-4175,2016-03-28,2016-03-15,13
CRA130,02-4175,2016-04-06,2016-03-28,9
CRA130,02-4175,2016-04-08,2016-04-06,2
CRA130,02-4175,2016-04-25,2016-04-08,17
CRA130,02-4175,2016-04-27,2016-04-25,2
CRA130,02-4175,2016-05-17,2016-04-27,20
CRA130,02-4175,2016-05-27,2016-05-17,10
CRA130,02-4175,2016-06-08,2016-05-27,12
CRA130,02-4175,2016-06-22,2016-06-08,14
CRA130,02-4175,2016-06-29,2016-06-22,7
CRA130,02-4175,2016-07-18,2016-06-29,19
CRA130,02-4175,2016-08-04,2016-07-18,17
