CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MRP100,02-2119,2017-05-30,2017-05-23,7
MRP100,02-2119,2017-06-19,2017-05-30,20
MRP100,02-2119,2017-06-20,2017-06-19,1
MRP100,02-2119,2017-06-27,2017-06-20,7
MRP100,02-2119,2017-07-05,2017-06-27,8
MRP100,02-2119,2017-07-12,2017-07-05,7
MRP100,02-2119,2017-07-18,2017-07-12,6
MRP100,02-2119,2017-07-24,2017-07-18,6
MRP100,02-2119,2017-08-14,2017-07-24,21
MRP100,02-2119,2017-08-15,2017-08-14,1
MRP100,02-2119,2017-08-22,2017-08-15,7
MRP100,02-2119,2017-09-08,2017-08-22,17
MRP100,02-2119,2017-11-13,2017-09-08,66
MRP100,02-2119,2017-11-29,2017-11-13,16
MRP100,02-2119,2017-12-04,2017-11-29,5
