CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAT120,02-5204,2016-03-15,2016-03-04,11
MAT120,02-5204,2016-03-18,2016-03-15,3
MAT120,02-5204,2016-05-23,2016-03-18,66
MAT120,02-5204,2016-06-13,2016-05-23,21
MAT120,02-5204,2016-06-24,2016-06-13,11
MAT120,02-5204,2016-07-05,2016-06-24,11
MAT120,02-5204,2016-07-18,2016-07-05,13
MAT120,02-5204,2016-08-10,2016-07-18,23
MAT120,02-5204,2016-09-20,2016-08-10,41
MAT120,02-5204,2016-09-26,2016-09-20,6
MAT120,02-5204,2016-09-27,2016-09-26,1
MAT120,02-5204,2016-10-11,2016-09-27,14
MAT120,02-5204,2016-11-23,2016-10-11,43
