CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NLP100,06-1467,2016-06-09,2016-06-06,3
NLP100,06-1467,2016-08-03,2016-06-09,55
NLP100,06-1467,2016-08-26,2016-08-03,23
NLP100,06-1467,2016-09-28,2016-08-26,33
NLP100,06-1467,2016-10-13,2016-09-28,15
NLP100,06-1467,2016-11-03,2016-10-13,21
NLP100,06-1467,2016-12-14,2016-11-03,41
NLP100,06-1467,2017-01-04,2016-12-14,21
NLP100,06-1467,2017-01-06,2017-01-04,2
NLP100,06-1467,2017-01-13,2017-01-06,7
NLP100,06-1467,2017-03-02,2017-01-13,48
NLP100,06-1467,2017-03-23,2017-03-02,21
NLP100,06-1467,2017-04-11,2017-03-23,19
NLP100,06-1467,2017-04-26,2017-04-11,15
