CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
THO180,02-1727,2016-03-01,2016-02-29,1
THO180,02-1727,2016-03-04,2016-03-01,3
THO180,02-1727,2016-03-08,2016-03-04,4
THO180,02-1727,2016-03-24,2016-03-08,16
THO180,02-1727,2016-03-25,2016-03-24,1
THO180,02-1727,2016-04-06,2016-03-25,12
THO180,02-1727,2016-04-25,2016-04-06,19
THO180,02-1727,2016-05-02,2016-04-25,7
THO180,02-1727,2016-05-26,2016-05-02,24
THO180,02-1727,2016-05-31,2016-05-26,5
THO180,02-1727,2016-06-15,2016-05-31,15
THO180,02-1727,2016-06-23,2016-06-15,8
THO180,02-1727,2016-06-28,2016-06-23,5
THO180,02-1727,2016-07-06,2016-06-28,8
THO180,02-1727,2016-07-12,2016-07-06,6
THO180,02-1727,2016-07-18,2016-07-12,6
THO180,02-1727,2016-07-21,2016-07-18,3
