CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GAL130,02-1289,2015-07-06,2015-07-02,4
GAL130,02-1289,2015-07-20,2015-07-06,14
GAL130,02-1289,2015-07-24,2015-07-20,4
GAL130,02-1289,2015-07-28,2015-07-24,4
GAL130,02-1289,2015-08-03,2015-07-28,6
GAL130,02-1289,2015-08-17,2015-08-03,14
GAL130,02-1289,2015-08-24,2015-08-17,7
GAL130,02-1289,2015-09-01,2015-08-24,8
GAL130,02-1289,2015-09-02,2015-09-01,1
GAL130,02-1289,2015-09-15,2015-09-02,13
GAL130,02-1289,2015-09-23,2015-09-15,8
GAL130,02-1289,2015-10-21,2015-09-23,28
GAL130,02-1289,2015-11-10,2015-10-21,20
GAL130,02-1289,2015-11-11,2015-11-10,1
GAL130,02-1289,2015-11-20,2015-11-11,9
GAL130,02-1289,2015-11-23,2015-11-20,3
GAL130,02-1289,2015-12-21,2015-11-23,28
GAL130,02-1289,2016-03-18,2015-12-21,88
GAL130,02-1289,2016-03-29,2016-03-18,11
GAL130,02-1289,2016-04-19,2016-03-29,21
GAL130,02-1289,2016-04-22,2016-04-19,3
GAL130,02-1289,2016-05-06,2016-04-22,14
GAL130,02-1289,2016-05-10,2016-05-06,4
GAL130,02-1289,2017-05-01,2016-05-10,356
GAL130,02-1289,2017-05-31,2017-05-01,30
GAL130,02-1289,2017-06-06,2017-05-31,6
GAL130,02-1289,2017-06-08,2017-06-06,2
GAL130,02-1289,2017-06-26,2017-06-08,18
GAL130,02-1289,2017-06-29,2017-06-26,3
GAL130,02-1289,2017-07-27,2017-06-29,28
GAL130,02-1289,2017-08-14,2017-07-27,18
GAL130,02-1289,2017-08-15,2017-08-14,1
GAL130,02-1289,2017-08-21,2017-08-15,6
