CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KIL114,02-5871,2015-11-24,2015-08-19,97
KIL114,02-5871,2016-01-07,2015-11-24,44
KIL114,02-5871,2016-02-24,2016-01-07,48
KIL114,02-5871,2016-04-18,2016-02-24,54
KIL114,02-5871,2016-05-26,2016-04-18,38
KIL114,02-5871,2016-07-27,2016-05-26,62
KIL114,02-5871,2016-09-07,2016-07-27,42
KIL114,02-5871,2016-10-28,2016-09-07,51
KIL114,02-5871,2016-11-22,2016-10-28,25
KIL114,02-5871,2017-03-16,2016-11-22,114
KIL114,02-5871,2017-05-01,2017-03-16,46
KIL114,02-5871,2017-06-23,2017-05-01,53
