CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
STO160,01-4307,2017-03-29,2016-12-12,107
STO160,01-4307,2017-04-21,2017-03-29,23
STO160,01-4307,2017-05-11,2017-04-21,20
STO160,01-4307,2017-05-23,2017-05-11,12
STO160,01-4307,2017-06-14,2017-05-23,22
STO160,01-4307,2017-06-21,2017-06-14,7
STO160,01-4307,2017-07-31,2017-06-21,40
STO160,01-4307,2017-09-21,2017-07-31,52
STO160,01-4307,2017-10-06,2017-09-21,15
STO160,01-4307,2017-10-11,2017-10-06,5
STO160,01-4307,2017-11-02,2017-10-11,22
STO160,01-4307,2017-11-10,2017-11-02,8
STO160,01-4307,2017-12-11,2017-11-10,31
