CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WIN152,01-0006,2015-11-03,2015-11-02,1
WIN152,01-0006,2015-11-13,2015-11-03,10
WIN152,01-0006,2015-11-18,2015-11-13,5
WIN152,01-0006,2015-11-27,2015-11-18,9
WIN152,01-0006,2015-12-12,2015-11-27,15
WIN152,01-0006,2015-12-14,2015-12-12,2
WIN152,01-0006,2015-12-21,2015-12-14,7
WIN152,01-0006,2015-12-29,2015-12-21,8
WIN152,01-0006,2016-01-07,2015-12-29,9
WIN152,01-0006,2016-01-13,2016-01-07,6
WIN152,01-0006,2016-01-16,2016-01-13,3
WIN152,01-0006,2016-01-18,2016-01-16,2
WIN152,01-0006,2016-01-27,2016-01-18,9
WIN152,01-0006,2016-02-01,2016-01-27,5
WIN152,01-0006,2016-02-08,2016-02-01,7
WIN152,01-0006,2016-02-10,2016-02-08,2
WIN152,01-0006,2016-02-11,2016-02-10,1
WIN152,01-0006,2016-02-12,2016-02-11,1
WIN152,01-0006,2016-02-16,2016-02-12,4
WIN152,01-0006,2016-02-17,2016-02-16,1
WIN152,01-0006,2016-02-18,2016-02-17,1
WIN152,01-0006,2016-02-22,2016-02-18,4
WIN152,01-0006,2016-03-09,2016-02-22,16
WIN152,01-0006,2016-03-15,2016-03-09,6
WIN152,01-0006,2016-03-16,2016-03-15,1
WIN152,01-0006,2016-03-19,2016-03-16,3
WIN152,01-0006,2016-03-21,2016-03-19,2
WIN152,01-0006,2016-03-28,2016-03-21,7
WIN152,01-0006,2016-04-01,2016-03-28,4
WIN152,01-0006,2016-04-04,2016-04-01,3
WIN152,01-0006,2016-04-06,2016-04-04,2
WIN152,01-0006,2016-04-11,2016-04-06,5
WIN152,01-0006,2016-04-14,2016-04-11,3
WIN152,01-0006,2016-04-22,2016-04-14,8
WIN152,01-0006,2016-04-29,2016-04-22,7
WIN152,01-0006,2016-05-02,2016-04-29,3
WIN152,01-0006,2016-05-05,2016-05-02,3
WIN152,01-0006,2016-05-06,2016-05-05,1
WIN152,01-0006,2016-05-11,2016-05-06,5
WIN152,01-0006,2016-05-14,2016-05-11,3
WIN152,01-0006,2016-05-26,2016-05-14,12
WIN152,01-0006,2016-06-04,2016-05-26,9
WIN152,01-0006,2016-06-22,2016-06-04,18
WIN152,01-0006,2016-06-30,2016-06-22,8
WIN152,01-0006,2016-07-01,2016-06-30,1
WIN152,01-0006,2016-08-09,2016-07-01,39
WIN152,01-0006,2016-08-25,2016-08-09,16
WIN152,01-0006,2016-08-26,2016-08-25,1
WIN152,01-0006,2016-10-08,2016-08-26,43
WIN152,01-0006,2016-10-10,2016-10-08,2
WIN152,01-0006,2016-11-07,2016-10-10,28
WIN152,01-0006,2016-12-27,2016-11-07,50
WIN152,01-0006,2017-01-17,2016-12-27,21
WIN152,01-0006,2017-01-18,2017-01-17,1
WIN152,01-0006,2017-03-29,2017-01-18,70
