CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JER123,02-2369,2015-05-29,2015-05-13,16
JER123,02-2369,2015-07-30,2015-05-29,62
JER123,02-2369,2015-08-14,2015-07-30,15
JER123,02-2369,2015-08-25,2015-08-14,11
JER123,02-2369,2015-10-28,2015-08-25,64
JER123,02-2369,2015-11-04,2015-10-28,7
JER123,02-2369,2016-01-06,2015-11-04,63
JER123,02-2369,2016-01-27,2016-01-06,21
JER123,02-2369,2016-02-03,2016-01-27,7
JER123,02-2369,2016-02-05,2016-02-03,2
JER123,02-2369,2016-02-26,2016-02-05,21
JER123,02-2369,2016-03-04,2016-02-26,7
JER123,02-2369,2016-04-01,2016-03-04,28
JER123,02-2369,2016-06-03,2016-04-01,63
