CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NOV110,02-2935,2016-05-12,2016-05-04,8
NOV110,02-2935,2016-06-06,2016-05-12,25
NOV110,02-2935,2016-07-06,2016-06-06,30
NOV110,02-2935,2016-07-11,2016-07-06,5
NOV110,02-2935,2016-08-03,2016-07-11,23
NOV110,02-2935,2016-08-10,2016-08-03,7
NOV110,02-2935,2016-08-18,2016-08-10,8
NOV110,02-2935,2016-10-17,2016-08-18,60
NOV110,02-2935,2016-11-09,2016-10-17,23
NOV110,02-2935,2016-11-21,2016-11-09,12
NOV110,02-2935,2016-11-22,2016-11-21,1
NOV110,02-2935,2017-01-23,2016-11-22,62
