CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LEE148,03-0520,2016-02-02,2016-01-19,14
LEE148,03-0520,2016-02-27,2016-02-02,25
LEE148,03-0520,2016-03-03,2016-02-27,5
LEE148,03-0520,2016-03-12,2016-03-03,9
LEE148,03-0520,2016-03-25,2016-03-12,13
LEE148,03-0520,2016-07-20,2016-03-25,117
LEE148,03-0520,2016-09-20,2016-07-20,62
LEE148,03-0520,2016-11-12,2016-09-20,53
LEE148,03-0520,2017-07-11,2016-11-12,241
LEE148,03-0520,2017-08-05,2017-07-11,25
LEE148,03-0520,2017-09-05,2017-08-05,31
LEE148,03-0520,2017-10-03,2017-09-05,28
