CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
COL221,02-2239,2015-08-05,2015-05-07,90
COL221,02-2239,2015-12-07,2015-08-05,124
COL221,02-2239,2016-03-04,2015-12-07,88
COL221,02-2239,2016-07-27,2016-03-04,145
COL221,02-2239,2016-08-18,2016-07-27,22
COL221,02-2239,2016-09-09,2016-08-18,22
COL221,02-2239,2016-11-22,2016-09-09,74
COL221,02-2239,2017-01-16,2016-11-22,55
COL221,02-2239,2017-03-02,2017-01-16,45
COL221,02-2239,2017-03-15,2017-03-02,13
COL221,02-2239,2017-04-18,2017-03-15,34
COL221,02-2239,2017-05-30,2017-04-18,42
COL221,02-2239,2017-09-01,2017-05-30,94
COL221,02-2239,2017-10-10,2017-09-01,39
COL221,02-2239,2017-11-08,2017-10-10,29
COL221,02-2239,2017-12-05,2017-11-08,27
